VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

       0.323036       0.385834       0.338427
       0.296306       0.380435       0.334563
       0.269914       0.374051        0.33019
       0.243911       0.366693       0.325324
       0.218346       0.358376       0.319988
       0.193268       0.349115       0.314205
       0.168727       0.338929       0.308002
       0.144775       0.327836       0.301411
       0.121464       0.315859       0.294469
      0.0988519       0.303019       0.287223
       0.077004       0.289344       0.279726
       0.055994       0.274858       0.272046
      0.0359051       0.259592       0.264257
      0.0168369       0.243582       0.256447
    -0.00107945       0.226877       0.248719
      -0.017692       0.209539        0.24117
     -0.0328305       0.191645       0.233867
      -0.046384       0.173283       0.225599
      -0.062064       0.153215       0.217065
     -0.0744644       0.132992        0.21296
     -0.0842291       0.112678       0.209516
      -0.091956      0.0922022       0.206662
     -0.0979143      0.0715228       0.204525
      -0.102144      0.0506901       0.203147
       -0.10476      0.0298375        0.20232
      -0.105862     0.00899825       0.201813
      -0.105459     -0.0118977        0.20146
      -0.103498     -0.0328855       0.201251
     -0.0998519     -0.0538579       0.201399
     -0.0944405     -0.0747103       0.202171
     -0.0871653     -0.0954456       0.203638
      -0.077557      -0.116131       0.205874
     -0.0649568      -0.136782       0.212629
     -0.0539142      -0.155894       0.219376
     -0.0412389      -0.174663       0.225388
     -0.0269565      -0.193008       0.231846
     -0.0111759      -0.210841       0.238754
     0.00593483      -0.228082       0.246029
      0.0242258      -0.244669       0.253547
       0.043568      -0.260551       0.261184
      0.0638636       -0.27569        0.26883
      0.0850316      -0.290054       0.276392
       0.106999      -0.303616       0.283789
       0.129704      -0.316348       0.290953
        0.15309      -0.328225       0.297829
       0.177105      -0.339224       0.304368
       0.201699      -0.349323       0.310533
       0.226823      -0.358502        0.31629
        0.25243      -0.366743       0.321611
       0.278472       -0.37403       0.326469
       0.304898      -0.380348       0.330843
       0.331657      -0.385685       0.334712
       0.358691      -0.390032       0.338056
        0.38595      -0.393378       0.340861
       0.413386      -0.395716       0.343114
       0.440954      -0.397043       0.344805
       0.468607      -0.397357       0.345923
       0.496292      -0.396661        0.34646
       0.523951      -0.394958        0.34641
       0.551531      -0.392253       0.345768
       0.578984      -0.388553       0.344533
       0.606262      -0.383868       0.342704
       0.633317      -0.378211       0.340284
         0.6601      -0.371595       0.337275
       0.686562      -0.364039       0.333682
       0.712656      -0.355562       0.329514
       0.738336      -0.346184       0.324777
       0.763558       -0.33593       0.319483
       0.788277      -0.324825       0.313646
       0.812449      -0.312897       0.307281
       0.836038      -0.300175       0.300404
       0.859005      -0.286691       0.293034
       0.881317      -0.272477       0.285197
       0.902929      -0.257573       0.276929
       0.923799      -0.242014       0.268267
       0.943897      -0.225835       0.259236
       0.963207      -0.209075       0.249874
       0.981704      -0.191778       0.240254
       0.999347      -0.173988       0.230471
         1.0161      -0.155748       0.220607
        1.03195        -0.1371       0.210764
        1.04686      -0.118096       0.201147
        1.06075     -0.0987912       0.192033
        1.07348     -0.0792445        0.18374
        1.08485     -0.0595323       0.176621
         1.0945     -0.0397547       0.168804
        1.10552     -0.0195357       0.164814
          1.106              0       0.159014
          1.108              0       0.164168
        1.09814      0.0211772       0.166315
        1.08958      0.0413892       0.173109
         1.0793      0.0615811       0.179608
        1.06763      0.0816528       0.187729
        1.05478       0.101527       0.196952
        1.04087       0.121144       0.206851
          1.026       0.140445       0.217083
        1.01019       0.159379       0.227405
       0.993454       0.177901       0.237691
       0.975821       0.195966       0.247848
       0.957335       0.213528       0.257769
       0.938018       0.230541       0.267372
       0.917884       0.246964        0.27662
       0.896963       0.262759       0.285484
       0.875296       0.277888       0.293925
       0.852924       0.292311       0.301906
       0.829881       0.305991         0.3094
       0.806204       0.318896       0.316384
        0.78193       0.330992       0.322844
         0.7571       0.342249       0.328766
        0.73176        0.35264       0.334133
       0.705954       0.362138       0.338935
       0.679726       0.370718       0.343162
       0.653124       0.378359       0.346805
       0.626197       0.385042       0.349857
       0.598993       0.390749       0.352316
       0.571562       0.395464       0.354175
       0.543951       0.399175       0.355435
       0.516209       0.401873       0.356097
        0.48839       0.403549       0.356163
       0.460553       0.404198       0.355635
       0.432751       0.403816        0.35452
       0.405033         0.4024       0.352825
       0.377444       0.399953       0.350559
       0.350034       0.396479       0.347731
       0.322855       0.391986       0.344354
       0.295965       0.386482       0.340445
       0.269419       0.379976        0.33602
       0.243267       0.372482       0.331098
        0.21756       0.364013       0.325701
       0.192348       0.354585        0.31985
        0.16768       0.344219       0.313573
       0.143609       0.332932       0.306905
       0.120189       0.320749       0.299881
      0.0974778       0.307691       0.292551
        0.07554       0.293786       0.284968
      0.0544495        0.27906       0.277197
      0.0342892       0.263545       0.269317
      0.0151579       0.247277       0.261415
    -0.00281497       0.230305       0.253595
     -0.0194794       0.212692       0.245956
     -0.0346677       0.194515       0.238567
     -0.0482703       0.175862       0.230217
     -0.0639191       0.155523       0.221635
     -0.0763219       0.135017       0.217508
     -0.0861083        0.11441       0.214053
     -0.0938631       0.093634         0.2112
     -0.0998489      0.0726497       0.209093
      -0.104104      0.0515084        0.20777
      -0.106743      0.0303428       0.207012
       -0.10786     0.00918716       0.206566
      -0.107465     -0.0120249       0.206243
      -0.105508     -0.0333259       0.206016
      -0.101861     -0.0546088       0.206108
      -0.096449     -0.0757694       0.206806
     -0.0891743     -0.0968084       0.208204
     -0.0795782       -0.11779       0.210393
     -0.0670165      -0.138727       0.217125
     -0.0559427      -0.158144       0.223885
     -0.0432347      -0.177212       0.229938
     -0.0289187      -0.195849       0.236451
     -0.0131019      -0.213966       0.243425
     0.00405007      -0.231484       0.250773
      0.0223895      -0.248341       0.258369
       0.041789      -0.264483       0.266087
      0.0621517      -0.279875       0.273815
      0.0833968      -0.294481        0.28146
       0.105452      -0.308275        0.28894
       0.128254      -0.321228       0.296185
       0.151748      -0.333313       0.303142
       0.175879      -0.344508       0.309759
       0.200599      -0.354789       0.315997
       0.225857      -0.364136       0.321822
       0.251605      -0.372531       0.327205
       0.277794      -0.379956       0.332121
       0.304375      -0.386396       0.336547
       0.331292       -0.39184       0.340465
        0.35849      -0.396277       0.343852
       0.385916      -0.399697       0.346693
       0.413521      -0.402092       0.348974
        0.44126      -0.403458       0.350684
       0.469085      -0.403795       0.351815
       0.496941      -0.403104       0.352357
       0.524771      -0.401389       0.352306
        0.55252      -0.398655       0.351657
       0.580139      -0.394907       0.350408
        0.60758      -0.390158       0.348557
       0.634793      -0.384419       0.346107
       0.661728      -0.377706        0.34306
       0.688336      -0.370036       0.339423
       0.714569      -0.361427       0.335206
        0.74038      -0.351903       0.330415
       0.765724      -0.341486       0.325064
       0.790555      -0.330204       0.319166
       0.814831      -0.318084       0.312734
        0.83851      -0.305156       0.305786
       0.861557      -0.291453        0.29834
       0.883935      -0.277008       0.290429
         0.9056      -0.261859       0.282085
        0.92651      -0.246044       0.273349
       0.946634      -0.229599       0.264247
       0.965955      -0.212562       0.254819
       0.984448      -0.194979        0.24514
        1.00207      -0.176894       0.235307
        1.01879      -0.158353       0.225405
        1.03458      -0.139396       0.215543
        1.04942      -0.120077       0.205929
        1.06323      -0.100452       0.196846
        1.07586     -0.0805805       0.188618
        1.08712     -0.0605392       0.181597
        1.09666     -0.0404278       0.173949
        1.10751     -0.0198805         0.1699
          1.108              0       0.164168
           1.11              0       0.169381
        1.10034      0.0214939       0.171525
         1.0919      0.0420414        0.17811
        1.08174      0.0625653       0.184492
        1.07019      0.0829655       0.192538
        1.05744       0.103164       0.201725
        1.04363       0.123101        0.21162
        1.02882       0.142718       0.221871
        1.01306       0.161961       0.232232
       0.996364       0.180786        0.24257
       0.978752       0.199146       0.252789
        0.96027       0.216994        0.26278
       0.940942       0.234284       0.272459
       0.920783       0.250974       0.281784
       0.899823       0.267026       0.290727
       0.878102       0.282399       0.299247
       0.855663       0.297055       0.307307
       0.832541       0.310955       0.314876
       0.808773       0.324065       0.321934
       0.784396       0.336354       0.328464
       0.759454       0.347789       0.334452
       0.733992       0.358343        0.33988
       0.708054       0.367987       0.344738
       0.681687       0.376699       0.349016
       0.654939       0.384456       0.352704
       0.627859       0.391237       0.355795
       0.600497       0.397026       0.358284
       0.572903       0.401806       0.360168
       0.545126       0.405565       0.361447
       0.517215       0.408293        0.36212
       0.489226       0.409982       0.362189
       0.461216       0.410627       0.361657
       0.433242       0.410224        0.36053
       0.405352        0.40877       0.358817
       0.377593       0.406267       0.356526
       0.350016        0.40272       0.353666
       0.322674       0.398138       0.350249
       0.295624       0.392528       0.346294
       0.268924       0.385901       0.341817
       0.242623        0.37827       0.336836
       0.216774       0.369649       0.331375
       0.191427       0.360056       0.325454
       0.166633       0.349509       0.319104
       0.142444       0.338028       0.312357
       0.118915       0.325639       0.305252
      0.0961038       0.312362       0.297836
       0.074076       0.298228       0.290164
       0.052905       0.283262       0.282304
      0.0326733       0.267497        0.27433
      0.0134788       0.250971       0.266336
    -0.00455049       0.233732       0.258422
     -0.0212667       0.215844       0.250692
     -0.0365049       0.197384       0.243214
     -0.0501567        0.17844       0.234784
     -0.0657741        0.15783       0.226159
     -0.0781794       0.137043        0.22201
     -0.0879876       0.116142       0.218545
     -0.0957701      0.0950658       0.215698
      -0.101784      0.0737766       0.213624
      -0.106065      0.0523268       0.212365
      -0.108725       0.030848       0.211685
      -0.109858     0.00937607        0.21131
      -0.109472     -0.0121521       0.211017
      -0.107517     -0.0337663        0.21077
      -0.103871     -0.0553598       0.210797
     -0.0984576     -0.0768285       0.211415
     -0.0911832     -0.0981713       0.212738
     -0.0815994      -0.119448       0.214874
     -0.0690763      -0.140671       0.221574
     -0.0579711      -0.160395       0.228343
     -0.0452306      -0.179762       0.234434
     -0.0308808       -0.19869       0.241004
     -0.0150279      -0.217091       0.248044
     0.00216531      -0.234886       0.255466
      0.0205533      -0.252012       0.263141
      0.0400101      -0.268415        0.27094
      0.0604398      -0.284059       0.278752
       0.081762      -0.298908       0.286481
       0.103905      -0.312934       0.294044
       0.126805      -0.326107       0.301373
       0.150405      -0.338401       0.308409
       0.174653      -0.349792       0.315103
       0.199499      -0.360255       0.321416
       0.224891       -0.36977        0.32731
        0.25078      -0.378318       0.332759
       0.277117      -0.385881       0.337735
       0.303851      -0.392445       0.342217
       0.330927      -0.397995       0.346183
       0.358288      -0.402523       0.349612
       0.385881      -0.406016       0.352488
       0.413655      -0.408468       0.354797
       0.441566      -0.409874       0.356529
       0.469563      -0.410233       0.357674
        0.49759      -0.409548       0.358222
       0.525591       -0.40782        0.35817
       0.553509      -0.405056       0.357511
       0.581294      -0.401261       0.356246
       0.608897      -0.396448       0.354373
       0.636268      -0.390628       0.351894
       0.663356      -0.383817       0.348813
        0.69011      -0.376032       0.345133
       0.716482      -0.367293       0.340866
       0.742424      -0.357621        0.33602
        0.76789      -0.347043       0.330608
       0.792834      -0.335583       0.324645
       0.817212      -0.323272       0.318145
       0.840982      -0.310138       0.311125
       0.864108      -0.296215       0.303608
       0.886553      -0.281538       0.295621
       0.908272      -0.266145       0.287203
       0.929222      -0.250074       0.278393
       0.949371      -0.233362       0.269222
       0.968703      -0.216049       0.259729
       0.987191       -0.19818       0.249992
        1.00479      -0.179801       0.240111
        1.02147      -0.160957       0.230174
        1.03721      -0.141692         0.2203
        1.05199      -0.122058       0.210697
        1.06571      -0.102113       0.201656
        1.07824     -0.0819166       0.193503
         1.0894      -0.061546       0.186591
        1.09883     -0.0411009       0.179128
         1.1095     -0.0202253       0.175042
           1.11              0       0.169381
          1.112              0       0.174646
        1.10253      0.0218105        0.17677
        1.09422      0.0426936        0.18313
        1.08419      0.0635495       0.189383
        1.07275      0.0842782       0.197344
         1.0601       0.104802       0.206484
        1.04638       0.125059       0.216367
        1.03164       0.144991       0.226633
        1.01594       0.164543       0.237028
       0.999274       0.183671       0.247416
       0.981683       0.202326       0.257695
       0.963206        0.22046       0.267754
       0.943867       0.238027       0.277507
       0.923682       0.254984        0.28691
       0.902682       0.271292       0.295931
       0.880908       0.286911        0.30453
       0.858402       0.301798       0.312668
       0.835201       0.315918       0.320314
       0.811341       0.329235       0.327446
       0.786862       0.341716       0.334047
       0.761808       0.353329       0.340101
       0.736223       0.364045       0.345592
       0.710155       0.373837       0.350507
       0.683649        0.38268       0.354836
       0.656754       0.390552       0.358569
       0.629521       0.397433       0.361699
       0.602001       0.403303       0.364221
       0.574245       0.408148       0.366131
       0.546301       0.411954       0.367428
       0.518221       0.414713       0.368112
       0.490061       0.416416       0.368185
        0.46188       0.417056       0.367649
       0.433732       0.416631        0.36651
       0.405671       0.415139       0.364778
       0.377743        0.41258        0.36246
       0.349998       0.408961       0.359566
       0.322492        0.40429        0.35611
       0.295284       0.398575       0.352108
       0.268429       0.391827       0.347578
        0.24198       0.384059       0.342537
       0.215989       0.375286       0.337009
       0.190506       0.365526       0.331018
       0.165585       0.354799       0.324593
       0.141278       0.343125       0.317767
        0.11764       0.330529       0.310578
      0.0947298       0.317034       0.303075
      0.0726119        0.30267       0.295312
      0.0513605       0.287464        0.28736
      0.0310574        0.27145       0.279293
      0.0117997       0.254665       0.271204
    -0.00628601        0.23716       0.263196
     -0.0230541       0.218997       0.255373
     -0.0383421       0.200254       0.247803
     -0.0520431       0.181019       0.239296
     -0.0676292       0.160138       0.230634
     -0.0800368       0.139068       0.226461
     -0.0898668       0.117875       0.222986
     -0.0976771      0.0964976       0.220146
      -0.103718      0.0749035       0.218114
      -0.108026      0.0531451       0.216927
      -0.110708      0.0313533       0.216338
      -0.111856     0.00956498       0.216039
      -0.111479     -0.0122793       0.215781
      -0.109527     -0.0342067        0.21551
       -0.10588     -0.0561107       0.215465
      -0.100466     -0.0778876       0.215993
     -0.0931922     -0.0995341       0.217233
     -0.0836206      -0.121107       0.219311
     -0.0711361      -0.142616       0.225971
     -0.0599996      -0.162646       0.232744
     -0.0472264      -0.182311       0.238875
      -0.032843      -0.201531       0.245501
      -0.016954      -0.220216       0.252607
    0.000280551      -0.238288       0.260103
       0.018717      -0.255683       0.267857
      0.0382311      -0.272348        0.27574
      0.0587278      -0.288244       0.283636
      0.0801271      -0.303335       0.291451
       0.102357      -0.317593         0.2991
       0.125355      -0.330987       0.306513
       0.149063      -0.343489       0.313629
       0.173428      -0.355075       0.320401
       0.198399      -0.365721       0.326788
       0.223924      -0.375404       0.332755
       0.249955      -0.384105       0.338273
        0.27644      -0.391807       0.343311
       0.303328      -0.398493       0.347849
       0.330562      -0.404151       0.351864
       0.358087      -0.408768       0.355335
       0.385846      -0.412335       0.358246
        0.41379      -0.414844       0.360584
       0.441872      -0.416289       0.362339
        0.47004      -0.416671       0.363499
        0.49824      -0.415991       0.364056
       0.526411      -0.414251       0.364003
       0.554498      -0.411457       0.363335
       0.582449      -0.407616       0.362053
       0.610215      -0.402738       0.360155
       0.637744      -0.396837       0.357644
       0.664984      -0.389927       0.354525
       0.691884      -0.382028       0.350804
       0.718395      -0.373158       0.346487
       0.744468       -0.36334       0.341586
       0.770056      -0.352599       0.336112
       0.795113      -0.340963       0.330081
       0.819593      -0.328459       0.323512
       0.843454       -0.31512       0.316422
        0.86666      -0.300978       0.308833
       0.889171      -0.286068       0.300772
       0.910943      -0.270431        0.29228
       0.931933      -0.254104       0.283398
       0.952109      -0.237126       0.274156
       0.971451      -0.219536       0.264599
       0.989934      -0.201381       0.254805
        1.00751      -0.182708       0.244879
        1.02416      -0.163562       0.234913
        1.03985      -0.143988       0.225031
        1.05455      -0.124039       0.215446
        1.06819      -0.103774       0.206452
        1.08063     -0.0832526       0.198384
        1.09167     -0.0625529       0.191598
          1.101      -0.041774       0.184336
        1.11149     -0.0205702       0.180233
          1.112              0       0.174646
          1.114              0       0.179962
        1.10473      0.0221271       0.182046
        1.09654      0.0433459       0.188164
        1.08663      0.0645337       0.194273
        1.07531       0.085591       0.202139
        1.06277       0.106439       0.211227
        1.04913       0.127017       0.221091
        1.03446       0.147264       0.231363
        1.01881       0.167126       0.241789
        1.00218       0.186555       0.252224
       0.984614       0.205505       0.262561
       0.966141       0.223926       0.272687
       0.946792        0.24177       0.282513
       0.926582       0.258994       0.291993
       0.905541       0.275558       0.301093
       0.883714       0.291422       0.309772
       0.861141       0.306542       0.317988
       0.837861       0.320882       0.325711
        0.81391       0.334405       0.332918
       0.789329       0.347078       0.339591
       0.764161       0.358869       0.345713
       0.738455       0.369748       0.351267
       0.712255       0.379687        0.35624
        0.68561       0.388662       0.360621
       0.658569       0.396649       0.364401
       0.631184       0.403628       0.367571
       0.603506        0.40958       0.370127
       0.575586        0.41449       0.372063
       0.547476       0.418344       0.373379
       0.519227       0.421133       0.374074
       0.490896       0.422849       0.374149
       0.462543       0.423486       0.373609
       0.434223       0.423039       0.372459
       0.405991       0.421508       0.370707
       0.377892       0.418894       0.368362
        0.34998       0.415202       0.365434
       0.322311       0.410442       0.361936
       0.294943       0.404622       0.357885
       0.267933       0.397752         0.3533
       0.241336       0.389847       0.348199
       0.215203       0.380923       0.342605
       0.189586       0.370996       0.336542
       0.164538       0.360088       0.330039
       0.140113       0.348221       0.323131
       0.116366       0.335419       0.315856
      0.0933557       0.321706       0.308263
      0.0711479       0.307112        0.30041
       0.049816       0.291667       0.292362
      0.0294415       0.275403         0.2842
      0.0101207       0.258359       0.276014
    -0.00802153       0.240587        0.26791
     -0.0248415        0.22215        0.25999
     -0.0401793       0.203124       0.252327
     -0.0539295       0.183598       0.243746
     -0.0694843       0.162446       0.235054
     -0.0818943       0.141093       0.230856
     -0.0917461       0.119607       0.227369
     -0.0995842      0.0979294       0.224541
      -0.105653      0.0760304       0.222556
      -0.109987      0.0539634       0.221452
      -0.112691      0.0318585        0.22096
      -0.113854     0.00975389       0.220747
      -0.113485     -0.0124066       0.220528
      -0.111536     -0.0346471       0.220231
       -0.10789     -0.0568616       0.220109
      -0.102475     -0.0789467       0.220537
     -0.0952012      -0.100897       0.221685
     -0.0856418      -0.122766       0.223702
     -0.0731958      -0.144561        0.23031
     -0.0620281      -0.164896       0.237081
     -0.0492223       -0.18486       0.243252
     -0.0348052      -0.204371       0.249934
       -0.01888      -0.223341       0.257109
    -0.00160421       -0.24169       0.264679
      0.0168807      -0.259354       0.272514
      0.0364522       -0.27628        0.28048
      0.0570159      -0.292428       0.288463
      0.0784923      -0.307762       0.296365
        0.10081      -0.322252       0.304101
       0.123905      -0.335866       0.311598
        0.14772      -0.348577         0.3188
       0.172202      -0.360359       0.325653
       0.197299      -0.371187       0.332118
       0.222958      -0.381038       0.338158
        0.24913      -0.389893       0.343742
       0.275763      -0.397733       0.348845
       0.302804      -0.404542       0.353439
       0.330198      -0.410306       0.357505
       0.357885      -0.415014       0.361022
       0.385812      -0.418654        0.36397
       0.413925       -0.42122       0.366339
       0.442178      -0.422705       0.368115
       0.470518      -0.423109       0.369291
       0.498889      -0.422434       0.369854
       0.527231      -0.420681         0.3698
       0.555487      -0.417858       0.369125
       0.583604       -0.41397       0.367827
       0.611532      -0.409028       0.365905
       0.639219      -0.403046       0.363362
       0.666612      -0.396038       0.360202
       0.693658      -0.388024       0.356435
       0.720308      -0.379023       0.352068
       0.746512      -0.369059        0.34711
       0.772223      -0.358156       0.341575
       0.797392      -0.346342        0.33548
       0.821974      -0.333646       0.328842
       0.845926      -0.320101       0.321679
       0.869211       -0.30574       0.314014
       0.891789      -0.290599       0.305879
       0.913615      -0.274717       0.297312
       0.934645      -0.258135       0.288356
       0.954846       -0.24089       0.279044
       0.974199      -0.223023       0.269423
       0.992677      -0.204582       0.259577
        1.01024      -0.185615       0.249609
        1.02684      -0.166167       0.239618
        1.04248      -0.146284       0.229731
        1.05712       -0.12602       0.220168
        1.07066      -0.105435        0.21123
        1.08301     -0.0845886       0.203261
        1.09395     -0.0635597       0.196615
        1.10317     -0.0424472        0.18957
        1.11348      -0.020915       0.185473
          1.114              0       0.179962
          1.116              0        0.18533
        1.10692      0.0224438       0.187351
        1.09887      0.0439981       0.193209
        1.08908      0.0655179       0.199161
        1.07787      0.0869037        0.20692
        1.06543       0.108077       0.215946
        1.05188       0.128975       0.225783
        1.03728       0.149537        0.23606
        1.02168       0.169708       0.246512
        1.00509        0.18944       0.256991
       0.987544       0.208685       0.267384
       0.969077       0.227392       0.277576
       0.949716       0.245513       0.287475
       0.929481       0.263004       0.297031
       0.908401       0.279825       0.306211
       0.886519       0.295933       0.314969
        0.86388       0.311286       0.323265
        0.84052       0.325845       0.331066
       0.816478       0.339575       0.338349
       0.791795        0.35244       0.345095
       0.766515       0.364408       0.351285
       0.740686        0.37545       0.356904
       0.714355       0.385537       0.361937
       0.687571       0.394643       0.366372
       0.660384       0.402745         0.3702
       0.632846       0.409823       0.373411
        0.60501       0.415857          0.376
       0.576928       0.420832       0.377963
       0.548652       0.424734       0.379298
       0.520234       0.427554       0.380004
       0.491731       0.429283       0.380084
       0.463206       0.429915       0.379539
       0.434714       0.429447       0.378377
        0.40631       0.427877       0.376605
       0.378042       0.425207       0.374233
       0.349963       0.421444       0.371269
        0.32213       0.416594       0.367727
       0.294602       0.410668       0.363626
       0.267438       0.403677       0.358984
       0.240692       0.395636       0.353821
       0.214417       0.386559       0.348159
       0.188665       0.376467       0.342022
       0.163491       0.365378       0.335439
       0.138947       0.353317       0.328446
       0.115091       0.340308       0.321083
      0.0919817       0.326377       0.313399
      0.0696839       0.311554       0.305452
      0.0482715       0.295869       0.297309
      0.0278256       0.279356       0.289048
     0.00844163       0.262054       0.280763
    -0.00975704       0.244015       0.272558
     -0.0266289       0.225302        0.26454
     -0.0420165       0.205994       0.256782
     -0.0558159       0.186176       0.248129
     -0.0713393       0.164753       0.239414
     -0.0837518       0.143118       0.235188
     -0.0936253       0.121339        0.23169
      -0.101491      0.0993612       0.228878
      -0.107587      0.0771573       0.226948
      -0.111947      0.0547818       0.225937
      -0.114673      0.0323638       0.225553
      -0.115852      0.0099428       0.225435
      -0.115492     -0.0125338       0.225258
      -0.113546     -0.0350875       0.224932
      -0.109899     -0.0576126       0.224723
      -0.104483     -0.0800057       0.225042
     -0.0972101       -0.10226       0.226093
      -0.087663      -0.124425       0.228042
     -0.0752556      -0.146505       0.234587
     -0.0640565      -0.167147       0.241352
     -0.0512181       -0.18741        0.24756
     -0.0367674      -0.207212         0.2543
      -0.020806      -0.226466       0.261544
    -0.00348896      -0.245092       0.269191
      0.0150444      -0.263025       0.277108
      0.0346732      -0.280212        0.28516
       0.055304      -0.296613        0.29323
      0.0768575      -0.312189        0.30122
      0.0992624      -0.326911       0.309045
       0.122455      -0.340746       0.316631
       0.146378      -0.353665       0.323918
       0.170977      -0.365643       0.330856
       0.196199      -0.376653         0.3374
       0.221992      -0.386672       0.343515
       0.248305       -0.39568       0.349169
       0.275085      -0.403659       0.354334
        0.30228       -0.41059       0.358988
       0.329833      -0.416461       0.363108
       0.357684      -0.421259       0.366671
       0.385777      -0.424973        0.36966
        0.41406      -0.427596        0.37206
       0.442484      -0.429121        0.37386
       0.470996      -0.429547       0.375049
       0.499538      -0.428877       0.375618
       0.528051      -0.427112       0.375563
       0.556476      -0.424259       0.374878
       0.584759      -0.420324       0.373565
        0.61285      -0.415318        0.37162
       0.640695      -0.409254       0.369047
        0.66824      -0.402149       0.365848
       0.695432       -0.39402       0.362033
       0.722221      -0.384889       0.357612
       0.748556      -0.374777       0.352596
       0.774389      -0.363712       0.346999
        0.79967      -0.351721       0.340838
       0.824355      -0.338834       0.334129
       0.848398      -0.325083       0.326891
       0.871763      -0.310502        0.31915
       0.894407      -0.295129       0.310938
       0.916287      -0.279003       0.302295
       0.937356      -0.262165       0.293266
       0.957583      -0.244653       0.283886
       0.976947       -0.22651       0.274203
       0.995421      -0.207783       0.264303
        1.01296      -0.188521       0.254296
        1.02953      -0.168771       0.244282
        1.04512       -0.14858       0.234396
        1.05968      -0.128001       0.224862
        1.07314      -0.107096       0.215991
        1.08539     -0.0859247       0.208131
        1.09622     -0.0645666       0.201638
        1.10533     -0.0431203       0.194827
        1.11547     -0.0212598       0.190761
          1.116              0        0.18533
          1.118              0       0.190742
        1.10911      0.0227604       0.192679
        1.10119      0.0446503       0.198262
        1.09152      0.0665021       0.204042
        1.08043      0.0882164       0.211682
        1.06809       0.109714       0.220636
        1.05463       0.130933       0.230442
         1.0401        0.15181       0.240718
        1.02456       0.172291       0.251193
          1.008       0.192325       0.261713
       0.990475       0.211865       0.272162
       0.972012       0.230858       0.282419
       0.952641       0.249256       0.292389
        0.93238       0.267015       0.302022
        0.91126       0.284091       0.311281
       0.889325       0.300444        0.32012
       0.866619        0.31603       0.328497
        0.84318       0.330809       0.336377
       0.819047       0.344744       0.343737
       0.794261       0.357802       0.350557
       0.768869       0.369948       0.356819
       0.742917       0.381153       0.362504
       0.716455       0.391387       0.367597
       0.689532       0.400624       0.372087
       0.662199       0.408842       0.375964
       0.634508       0.416018       0.379217
       0.606514       0.422134       0.381842
       0.578269       0.427174       0.383832
       0.549827       0.431124       0.385187
        0.52124       0.433974       0.385905
       0.492567       0.435716       0.385988
       0.463869       0.436344       0.385439
       0.435205       0.435855       0.384264
       0.406629       0.434246       0.382471
       0.378191       0.431521       0.380069
       0.349945       0.427685       0.377068
       0.321948       0.422746       0.373483
       0.294261       0.416715       0.369331
       0.266943       0.409603        0.36463
       0.240048       0.401424       0.359401
       0.213631       0.392196       0.353667
       0.187745       0.381937       0.347453
       0.162443       0.370668        0.34079
       0.137782       0.358413       0.333711
       0.113817       0.345198       0.326258
      0.0906076       0.331049        0.31848
      0.0682199       0.315997       0.310435
       0.046727       0.300071       0.302194
      0.0262096       0.283308       0.293832
     0.00676257       0.265748       0.285446
     -0.0114926       0.247442        0.27714
     -0.0284163       0.228455       0.269021
     -0.0438537       0.208863       0.261164
     -0.0577022       0.188755       0.252441
     -0.0731944       0.167061       0.243708
     -0.0856093       0.145144       0.239452
     -0.0955046       0.123071       0.235944
      -0.103398       0.100793       0.233152
      -0.109522      0.0782842       0.231286
      -0.113908      0.0556001       0.230378
      -0.116656       0.032869       0.230118
      -0.117851      0.0101317       0.230103
      -0.117499      -0.012661        0.22997
      -0.115555     -0.0355279        0.22961
      -0.111909     -0.0583635       0.229304
      -0.106492     -0.0810648       0.229504
     -0.0992191      -0.103622       0.230449
     -0.0896842      -0.126083       0.232324
     -0.0773154       -0.14845       0.238799
      -0.066085      -0.169397       0.245551
      -0.053214      -0.189959       0.251799
     -0.0387296      -0.210053       0.258596
      -0.022732      -0.229591       0.265909
    -0.00537372      -0.248493       0.273635
      0.0132082      -0.266696       0.281635
      0.0328943      -0.284145       0.289774
      0.0535921      -0.300797       0.297934
      0.0752227      -0.316616       0.306016
       0.097715       -0.33157       0.313931
       0.121005      -0.345625       0.321608
       0.145036      -0.358753       0.328981
       0.169751      -0.370926       0.336003
       0.195099      -0.382118       0.342629
       0.221026      -0.392306       0.348822
        0.24748      -0.401468        0.35455
       0.274408      -0.409584       0.359783
       0.301757      -0.416639         0.3645
       0.329468      -0.422616       0.368673
       0.357482      -0.427505       0.372282
       0.385742      -0.431292        0.37531
       0.414195      -0.433971       0.377742
        0.44279      -0.435536       0.379568
       0.471474      -0.435985       0.380773
       0.500188       -0.43532       0.381352
       0.528871      -0.433543       0.381296
       0.557465       -0.43066       0.380602
       0.585914      -0.426678        0.37927
       0.614168      -0.421608       0.377298
        0.64217      -0.415463       0.374691
       0.669868      -0.408259       0.371454
       0.697206      -0.400016       0.367593
       0.724134      -0.390754       0.363118
         0.7506      -0.380496       0.358043
       0.776555      -0.369269        0.35238
       0.801949        -0.3571       0.346148
       0.826736      -0.344021       0.339365
       0.850871      -0.330064       0.332053
       0.874314      -0.315265       0.324238
       0.897025      -0.299659       0.315948
       0.918958      -0.283289       0.307231
       0.940068      -0.266195       0.298127
       0.960321      -0.248417       0.288679
       0.979695      -0.229997       0.278934
       0.998164      -0.210984       0.268982
