VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

      0.0575385       0.270655       0.227891
       0.037521       0.255639       0.216822
       0.018516       0.239888       0.205559
    0.000656063        0.22345       0.194193
     -0.0159046       0.206386       0.183061
     -0.0309933       0.188775       0.171589
     -0.0444976       0.170704       0.160404
      -0.060209       0.150908       0.150406
     -0.0726069       0.130967       0.140796
     -0.0823498       0.110946       0.131609
      -0.090049      0.0907704       0.123285
     -0.0959796      0.0703959       0.116341
      -0.100183      0.0498717       0.110484
      -0.102777      0.0293322       0.106394
      -0.103864     0.00880934       0.104345
      -0.103452     -0.0117705       0.104046
      -0.101489      -0.032445       0.105957
     -0.0978423     -0.0531069       0.109765
     -0.0924319     -0.0736513       0.114971
     -0.0851563     -0.0940828       0.121791
     -0.0755357      -0.114472       0.129761
      -0.062897      -0.134837       0.138302
     -0.0518858      -0.153643       0.148593
      -0.039243      -0.172114       0.159502
     -0.0249943      -0.190168       0.170894
     -0.0092499      -0.207716       0.182027
     0.00781958       -0.22468       0.193559
      0.0260621      -0.240998       0.204989
      0.0453469      -0.256618       0.216251
      0.0655756      -0.271505       0.227314
      0.0866664      -0.285627       0.238098
       0.108547      -0.298958       0.248553
       0.131154      -0.311469       0.258624
       0.154432      -0.323137       0.268271
        0.17833      -0.333941       0.277454
       0.202799      -0.343858         0.2861
       0.227789      -0.352869       0.294024
       0.253255      -0.360956       0.301397
       0.279149      -0.368104       0.308203
       0.305422      -0.374299       0.314427
       0.332021       -0.37953       0.319752
       0.358893      -0.383786       0.324421
       0.385985      -0.387059       0.328456
       0.413251       -0.38934       0.331619
       0.440648      -0.390627       0.333987
       0.468129      -0.390919       0.335696
       0.495642      -0.390218       0.336433
       0.523131      -0.388527        0.33639
       0.550542      -0.385852       0.335646
       0.577829      -0.382199       0.333824
       0.604944      -0.377579       0.331316
       0.631842      -0.372002       0.327947
       0.658472      -0.365484       0.323641
       0.684788      -0.358043       0.318648
       0.710743      -0.349697       0.312693
       0.736292      -0.340465        0.30592
       0.761392      -0.330374       0.298469
       0.785998      -0.319446       0.290083
       0.810068      -0.307709         0.2809
       0.833565      -0.295193       0.271063
       0.856454      -0.281928       0.260581
       0.878699      -0.267947       0.249142
       0.900257      -0.253287       0.237076
       0.921087      -0.237984       0.224408
       0.941159      -0.222072       0.211142
       0.960459      -0.205588       0.197296
       0.978961      -0.188577       0.182916
       0.996624      -0.171081       0.167863
        1.01341      -0.153143       0.152474
        1.02931      -0.134805       0.136724
         1.0443      -0.116115         0.1231
        1.05827     -0.0971304       0.112188
         1.0711     -0.0779084       0.104547
        1.08257     -0.0585255       0.100485
        1.09233     -0.0390815      0.0997759
        1.10353     -0.0191909       0.105067
          1.104              0          0.104
          1.106              0          0.106
        1.09595      0.0208606      0.0981889
        1.08726       0.040737      0.0963007
        1.07685      0.0605969      0.0978672
        1.06506        0.08034       0.103382
        1.05211      0.0998891       0.112666
        1.03812       0.119186       0.125135
        1.02318       0.138172       0.140103
        1.00732       0.156796       0.155205
       0.990544       0.175016       0.170883
        0.97289       0.192787        0.18613
       0.954399       0.210062       0.200869
       0.935093       0.226798       0.215056
       0.914985       0.242953       0.228654
       0.894104       0.258493       0.241654
        0.87249       0.273377       0.253849
       0.850184       0.287567       0.265315
       0.827222       0.301028       0.276126
       0.803636       0.313726       0.286282
       0.779464        0.32563       0.295572
       0.754747       0.336709       0.304007
       0.729529       0.346938       0.311754
       0.703854       0.356288        0.31864
       0.677765       0.364736       0.324596
       0.651309       0.372263       0.329854
       0.624534       0.378847       0.334138
       0.597489       0.384471       0.337574
        0.57022       0.389122       0.340301
       0.542775       0.392785       0.341915
       0.515203       0.395452       0.342834
       0.487555       0.397115         0.3429
        0.45989       0.397769       0.342028
        0.43226       0.397408       0.340472
       0.404713       0.396031       0.337989
       0.377294        0.39364        0.33471
       0.350051       0.390238       0.330778
       0.323036       0.385834       0.325985
       0.296306       0.380435       0.320426
       0.269914       0.374051       0.314253
       0.243911       0.366693        0.30748
       0.218346       0.358376       0.299872
       0.193268       0.349115       0.291684
       0.168727       0.338929       0.282965
       0.144775       0.327836        0.27374
       0.121464       0.315859       0.264037
      0.0988519       0.303019       0.253894
       0.077004       0.289344       0.243272
       0.055994       0.274858       0.232276
      0.0359051       0.259592       0.221005
      0.0168369       0.243582       0.209537
    -0.00107945       0.226877       0.197965
      -0.017692       0.209539       0.186594
     -0.0328305       0.191645        0.17495
      -0.046384       0.173283       0.163542
      -0.062064       0.153215       0.153334
     -0.0744644       0.132992       0.143524
     -0.0842291       0.112678       0.134161
      -0.091956      0.0922022       0.125667
     -0.0979143      0.0715228       0.118577
      -0.102144      0.0506901       0.112608
       -0.10476      0.0298375        0.10844
      -0.105862     0.00899825        0.10635
      -0.105459     -0.0118977       0.106055
      -0.103498     -0.0328855       0.108012
     -0.0998519     -0.0538579         0.1119
     -0.0944405     -0.0747103       0.117229
     -0.0871653     -0.0954456       0.124201
      -0.077557      -0.116131       0.132326
     -0.0649568      -0.136782       0.141054
     -0.0539142      -0.155894       0.151542
     -0.0412389      -0.174663       0.162664
     -0.0269565      -0.193008       0.174215
     -0.0111759      -0.210841       0.185582
     0.00593483      -0.228082       0.197313
      0.0242258      -0.244669       0.209003
       0.043568      -0.260551       0.220472
      0.0638636       -0.27569       0.231737
      0.0850316      -0.290054       0.242719
       0.106999      -0.303616       0.253364
       0.129704      -0.316348       0.263617
        0.15309      -0.328225       0.273437
       0.177105      -0.339224       0.282783
       0.201699      -0.349323       0.291631
       0.226823      -0.358502       0.299699
        0.25243      -0.366743       0.307202
       0.278472       -0.37403       0.314127
       0.304898      -0.380348       0.320458
       0.331657      -0.385685       0.325908
       0.358691      -0.390032        0.33066
        0.38595      -0.393378       0.334766
       0.413386      -0.395716       0.337996
       0.440954      -0.397043        0.34041
       0.468607      -0.397357       0.342152
       0.496292      -0.396661       0.342899
       0.523951      -0.394958       0.342863
       0.551531      -0.392253       0.342084
       0.578984      -0.388553       0.340242
       0.606262      -0.383868       0.337702
       0.633317      -0.378211       0.334238
         0.6601      -0.371595       0.329873
       0.686562      -0.364039       0.324808
       0.712656      -0.355562       0.318693
       0.738336      -0.346184       0.311821
       0.763558       -0.33593       0.304257
       0.788277      -0.324825       0.295642
       0.812449      -0.312897       0.286317
       0.836038      -0.300175       0.276327
       0.859005      -0.286691       0.265543
       0.881317      -0.272477        0.25391
       0.902929      -0.257573       0.241644
       0.923799      -0.242014       0.228763
       0.943897      -0.225835       0.215269
       0.963207      -0.209075       0.201184
       0.981704      -0.191778       0.186428
       0.999347      -0.173988       0.171048
         1.0161      -0.155748       0.155324
        1.03195        -0.1371       0.139547
        1.04686      -0.118096       0.125883
        1.06075     -0.0987912       0.114902
        1.07348     -0.0792445       0.107149
        1.08485     -0.0595323        0.10293
         1.0945     -0.0397547       0.102037
        1.10552     -0.0195357       0.107087
          1.106              0          0.106
          1.108              0          0.108
        1.09814      0.0211772       0.100401
        1.08958      0.0413892      0.0986806
         1.0793      0.0615811         0.1004
        1.06763      0.0816528        0.10602
        1.05478       0.101527       0.115361
        1.04087       0.121144       0.127854
          1.026       0.140445       0.142832
        1.01019       0.159379       0.158276
       0.993454       0.177901       0.174198
       0.975821       0.195966       0.189699
       0.957335       0.213528       0.204689
       0.938018       0.230541       0.219117
       0.917884       0.246964       0.232945
       0.896963       0.262759       0.246159
       0.875296       0.277888       0.258723
       0.852924       0.292311       0.270368
       0.829881       0.305991       0.281345
       0.806204       0.318896       0.291653
        0.78193       0.330992       0.301206
         0.7571       0.342249       0.309762
        0.73176        0.35264       0.317619
       0.705954       0.362138       0.324694
       0.679726       0.370718       0.330731
       0.653124       0.378359       0.336058
       0.626197       0.385042       0.340465
       0.598993       0.390749       0.343943
       0.571562       0.395464       0.346705
       0.543951       0.399175       0.348374
       0.516209       0.401873       0.349295
        0.48839       0.403549       0.349378
       0.460553       0.404198       0.348482
       0.432751       0.403816       0.346889
       0.405033         0.4024       0.344366
       0.377444       0.399953       0.341026
       0.350034       0.396479       0.337019
       0.322855       0.391986        0.33213
       0.295965       0.386482       0.326473
       0.269419       0.379976       0.320189
       0.243267       0.372482       0.313293
        0.21756       0.364013       0.305524
       0.192348       0.354585       0.297192
        0.16768       0.344219       0.288317
       0.143609       0.332932       0.278927
       0.120189       0.320749       0.269049
      0.0974778       0.307691       0.258715
        0.07554       0.293786       0.247858
      0.0544495        0.27906       0.236664
      0.0342892       0.263545       0.225191
      0.0151579       0.247277       0.213518
    -0.00281497       0.230305        0.20174
     -0.0194794       0.212692       0.190131
     -0.0346677       0.194515       0.178313
     -0.0482703       0.175862       0.166682
     -0.0639191       0.155523       0.156263
     -0.0763219       0.135017       0.146253
     -0.0861083        0.11441       0.136713
     -0.0938631       0.093634       0.128048
     -0.0998489      0.0726497       0.120814
      -0.104104      0.0515084       0.114733
      -0.106743      0.0303428       0.110486
       -0.10786     0.00918716       0.108356
      -0.107465     -0.0120249       0.108064
      -0.105508     -0.0333259       0.110068
      -0.101861     -0.0546088       0.114037
      -0.096449     -0.0757694       0.119488
     -0.0891743     -0.0968084       0.126612
     -0.0795782       -0.11779       0.134893
     -0.0670165      -0.138727       0.143809
     -0.0559427      -0.158144       0.154494
     -0.0432347      -0.177212       0.165829
     -0.0289187      -0.195849       0.177541
     -0.0131019      -0.213966       0.189142
     0.00405007      -0.231484       0.201072
      0.0223895      -0.248341       0.213005
       0.041789      -0.264483       0.224696
      0.0621517      -0.279875       0.236164
      0.0833968      -0.294481       0.247343
       0.105452      -0.308275       0.258179
       0.128254      -0.321228       0.268613
       0.151748      -0.333313       0.278606
       0.175879      -0.344508       0.288115
       0.200599      -0.354789       0.297116
       0.225857      -0.364136       0.305376
       0.251605      -0.372531       0.313009
       0.277794      -0.379956       0.320053
       0.304375      -0.386396       0.326491
       0.331292       -0.39184       0.332064
        0.35849      -0.396277       0.336899
       0.385916      -0.399697       0.341075
       0.413521      -0.402092       0.344373
        0.44126      -0.403458       0.346833
       0.469085      -0.403795       0.348607
       0.496941      -0.403104       0.349365
       0.524771      -0.401389       0.349336
        0.55252      -0.398655       0.348523
       0.580139      -0.394907       0.346663
        0.60758      -0.390158        0.34409
       0.634793      -0.384419       0.340532
       0.661728      -0.377706       0.336108
       0.688336      -0.370036       0.330964
       0.714569      -0.361427         0.3247
        0.74038      -0.351903       0.317728
       0.765724      -0.341486       0.309983
       0.790555      -0.330204       0.301212
       0.814831      -0.318084       0.291746
        0.83851      -0.305156       0.281602
       0.861557      -0.291453       0.270515
       0.883935      -0.277008       0.258695
         0.9056      -0.261859       0.246231
        0.92651      -0.246044       0.233137
       0.946634      -0.229599       0.219418
       0.965955      -0.212562       0.204985
       0.984448      -0.194979       0.189888
        1.00207      -0.176894       0.174265
        1.01879      -0.158353       0.158212
        1.03458      -0.139396       0.142399
        1.04942      -0.120077       0.128686
        1.06323      -0.100452       0.117629
        1.07586     -0.0805805       0.109758
        1.08712     -0.0605392       0.105377
        1.09666     -0.0404278       0.104298
        1.10751     -0.0198805       0.109108
          1.108              0          0.108
           1.11              0           0.11
        1.10034      0.0214939       0.102613
         1.0919      0.0420414       0.101062
        1.08174      0.0625653       0.102938
        1.07019      0.0829655       0.108671
        1.05744       0.103164       0.118077
        1.04363       0.123101       0.130603
        1.02882       0.142718       0.145599
        1.01306       0.161961       0.161381
       0.996364       0.180786       0.177496
       0.978752       0.199146       0.193299
        0.96027       0.216994       0.208538
       0.940942       0.234284       0.223206
       0.920783       0.250974       0.237261
       0.899823       0.267026       0.250688
       0.878102       0.282399       0.263479
       0.855663       0.297055       0.275437
       0.832541       0.310955        0.28658
       0.808773       0.324065        0.29704
       0.784396       0.336354       0.306809
       0.759454       0.347789       0.315528
       0.733992       0.358343       0.323494
       0.708054       0.367987       0.330743
       0.681687       0.376699       0.336873
       0.654939       0.384456       0.342267
       0.627859       0.391237       0.346796
       0.600497       0.397026       0.350315
       0.572903       0.401806       0.353105
       0.545126       0.405565       0.354835
       0.517215       0.408293       0.355757
       0.489226       0.409982       0.355857
       0.461216       0.410627       0.354936
       0.433242       0.410224       0.353307
       0.405352        0.40877       0.350743
       0.377593       0.406267       0.347341
       0.350016        0.40272        0.34326
       0.322674       0.398138       0.338275
       0.295624       0.392528        0.33252
       0.268924       0.385901       0.326126
       0.242623        0.37827        0.31908
       0.216774       0.369649       0.311177
       0.191427       0.360056         0.3027
       0.166633       0.349509        0.29367
       0.142444       0.338028       0.284115
       0.118915       0.325639       0.274062
      0.0961038       0.312362       0.263496
       0.074076       0.298228       0.252448
       0.052905       0.283262       0.241056
      0.0326733       0.267497        0.22938
      0.0134788       0.250971       0.217502
    -0.00455049       0.233732       0.205517
     -0.0212667       0.215844        0.19367
     -0.0365049       0.197384       0.181677
     -0.0501567        0.17844       0.169825
     -0.0657741        0.15783       0.159193
     -0.0781794       0.137043       0.148982
     -0.0879876       0.116142       0.139264
     -0.0957701      0.0950658        0.13043
      -0.101784      0.0737766       0.123051
      -0.106065      0.0523268       0.116858
      -0.108725       0.030848       0.112533
      -0.109858     0.00937607       0.110361
      -0.109472     -0.0121521       0.110073
      -0.107517     -0.0337663       0.112123
      -0.103871     -0.0553598       0.116173
     -0.0984576     -0.0768285       0.121747
     -0.0911832     -0.0981713       0.129023
     -0.0815994      -0.119448       0.137461
     -0.0690763      -0.140671       0.146567
     -0.0579711      -0.160395       0.157449
     -0.0452306      -0.179762       0.168997
     -0.0308808       -0.19869       0.180872
     -0.0150279      -0.217091       0.192705
     0.00216531      -0.234886       0.204835
      0.0205533      -0.252012       0.216969
      0.0400101      -0.268415       0.228924
      0.0604398      -0.284059       0.240595
       0.081762      -0.298908       0.251971
       0.103905      -0.312934       0.262997
       0.126805      -0.326107       0.273613
       0.150405      -0.338401       0.283779
       0.174653      -0.349792       0.293451
       0.199499      -0.360255       0.302604
       0.224891       -0.36977       0.311054
        0.25078      -0.378318       0.318817
       0.277117      -0.385881        0.32598
       0.303851      -0.392445       0.332525
       0.330927      -0.397995       0.338221
       0.358288      -0.402523       0.343138
       0.385881      -0.406016       0.347386
       0.413655      -0.408468        0.35075
       0.441566      -0.409874       0.353256
       0.469563      -0.410233       0.355063
        0.49759      -0.409548       0.355832
       0.525591       -0.40782        0.35581
       0.553509      -0.405056       0.354964
       0.581294      -0.401261       0.353084
       0.608897      -0.396448        0.35048
       0.636268      -0.390628        0.34683
       0.663356      -0.383817       0.342347
        0.69011      -0.376032       0.337063
       0.716482      -0.367293       0.330713
       0.742424      -0.357621       0.323642
        0.76789      -0.347043       0.315691
       0.792834      -0.335583       0.306792
       0.817212      -0.323272       0.297185
       0.840982      -0.310138        0.28683
       0.864108      -0.296215       0.275502
       0.886553      -0.281538       0.263498
       0.908272      -0.266145       0.250836
       0.929222      -0.250074        0.23753
       0.949371      -0.233362       0.223498
       0.968703      -0.216049       0.208723
       0.987191       -0.19818       0.193377
        1.00479      -0.179801       0.177513
        1.02147      -0.160957       0.161134
        1.03721      -0.141692       0.145279
        1.05199      -0.122058        0.13151
        1.06571      -0.102113       0.120368
        1.07824     -0.0819166       0.112373
         1.0894      -0.061546       0.107826
        1.09883     -0.0411009       0.106559
         1.1095     -0.0202253       0.111128
           1.11              0           0.11
          1.112              0          0.112
        1.10253      0.0218105       0.104825
        1.09422      0.0426936       0.103445
        1.08419      0.0635495        0.10548
        1.07275      0.0842782       0.111333
         1.0601       0.104802       0.120813
        1.04638       0.125059       0.133381
        1.03164       0.144991       0.148404
        1.01594       0.164543       0.164518
       0.999274       0.183671       0.180661
       0.981683       0.202326       0.196929
       0.963206        0.22046       0.212415
       0.943867       0.238027       0.227321
       0.923682       0.254984       0.241601
       0.902682       0.271292        0.25524
       0.880908       0.286911        0.26823
       0.858402       0.301798       0.280522
       0.835201       0.315918       0.291829
       0.811341       0.329235        0.30244
       0.786862       0.341716       0.312348
       0.761808       0.353329       0.321303
       0.736223       0.364045       0.329378
       0.710155       0.373837       0.336723
       0.683649        0.38268        0.34302
       0.656754       0.390552       0.348483
       0.629521       0.397433        0.35313
       0.602001       0.403303        0.35669
       0.574245       0.408148       0.359508
       0.546301       0.411954       0.361297
       0.518221       0.414713       0.362221
       0.490061       0.416416       0.362336
        0.46188       0.417056       0.361391
       0.433732       0.416631       0.359725
       0.405671       0.415139       0.357121
       0.377743        0.41258       0.353656
       0.349998       0.408961       0.349501
       0.322492        0.40429       0.344421
       0.295284       0.398575       0.338567
       0.268429       0.391827       0.332063
        0.24198       0.384059       0.324868
       0.215989       0.375286       0.316831
       0.190506       0.365526       0.308211
       0.165585       0.354799       0.299026
       0.141278       0.343125       0.289305
        0.11764       0.330529       0.279077
      0.0947298       0.317034        0.26828
      0.0726119        0.30267        0.25704
      0.0513605       0.287464        0.24545
      0.0310574        0.27145       0.233572
      0.0117997       0.254665       0.221488
    -0.00628601        0.23716       0.209296
     -0.0230541       0.218997       0.197213
     -0.0383421       0.200254       0.185043
     -0.0520431       0.181019       0.172969
     -0.0676292       0.160138       0.162124
     -0.0800368       0.139068       0.151712
     -0.0898668       0.117875       0.141817
     -0.0976771      0.0964976       0.132812
      -0.103718      0.0749035       0.125288
      -0.108026      0.0531451       0.118982
      -0.110708      0.0313533       0.114579
      -0.111856     0.00956498       0.112367
      -0.111479     -0.0122793       0.112082
      -0.109527     -0.0342067       0.114179
       -0.10588     -0.0561107        0.11831
      -0.100466     -0.0778876       0.124006
     -0.0931922     -0.0995341       0.131435
     -0.0836206      -0.121107       0.140032
     -0.0711361      -0.142616       0.149328
     -0.0599996      -0.162646       0.160407
     -0.0472264      -0.182311       0.172168
      -0.032843      -0.201531       0.184207
      -0.016954      -0.220216       0.196273
    0.000280551      -0.238288       0.208604
       0.018717      -0.255683       0.220939
      0.0382311      -0.272348       0.233151
      0.0587278      -0.288244       0.245029
      0.0801271      -0.303335       0.256603
       0.102357      -0.317593       0.267818
       0.125355      -0.330987       0.278616
       0.149063      -0.343489       0.288955
       0.173428      -0.355075        0.29879
       0.198399      -0.365721       0.308096
       0.223924      -0.375404       0.316733
       0.249955      -0.384105       0.324627
        0.27644      -0.391807       0.331908
       0.303328      -0.398493        0.33856
       0.330562      -0.404151       0.344378
       0.358087      -0.408768       0.349378
       0.385846      -0.412335       0.353696
        0.41379      -0.414844       0.357128
       0.441872      -0.416289       0.359679
        0.47004      -0.416671       0.361519
        0.49824      -0.415991       0.362299
       0.526411      -0.414251       0.362284
       0.554498      -0.411457       0.361406
       0.582449      -0.407616       0.359507
       0.610215      -0.402738       0.356871
       0.637744      -0.396837        0.35313
       0.664984      -0.389927       0.348589
       0.691884      -0.382028       0.343167
       0.718395      -0.373158       0.336731
       0.744468       -0.36334       0.329561
       0.770056      -0.352599       0.321408
       0.795113      -0.340963       0.312381
       0.819593      -0.328459       0.302634
       0.843454       -0.31512       0.292004
        0.86666      -0.300978       0.280505
       0.889171      -0.286068       0.268317
       0.910943      -0.270431       0.255457
       0.931933      -0.254104       0.241915
       0.952109      -0.237126       0.227505
       0.971451      -0.219536       0.212487
       0.989934      -0.201381       0.196895
        1.00751      -0.182708       0.180791
        1.02416      -0.163562        0.16409
        1.03985      -0.143988       0.148186
        1.05455      -0.124039       0.134352
        1.06819      -0.103774       0.123119
        1.08063     -0.0832526       0.114993
        1.09167     -0.0625529       0.110276
          1.101      -0.041774       0.108821
        1.11149     -0.0205702       0.113149
          1.112              0          0.112
          1.114              0          0.114
        1.10473      0.0221271       0.107037
        1.09654      0.0433459       0.105829
        1.08663      0.0645337       0.108027
        1.07531       0.085591       0.114005
        1.06277       0.106439       0.123568
        1.04913       0.127017       0.136186
        1.03446       0.147264       0.151243
        1.01881       0.167126       0.167686
        1.00218       0.186555       0.183864
       0.984614       0.205505       0.200374
       0.966141       0.223926       0.216318
       0.946792        0.24177        0.23146
       0.926582       0.258994       0.245965
       0.905541       0.275558       0.259814
       0.883714       0.291422       0.273001
       0.861141       0.306542       0.285505
       0.837861       0.320882       0.297092
        0.81391       0.334405       0.307854
       0.789329       0.347078         0.3179
       0.764161       0.358869       0.327087
       0.738455       0.369748       0.335271
       0.712255       0.379687       0.342711
        0.68561       0.388662       0.349172
       0.658569       0.396649       0.354703
       0.631184       0.403628       0.359466
       0.603506        0.40958       0.363067
       0.575586        0.41449       0.365914
       0.547476       0.418344        0.36776
       0.519227       0.421133       0.368686
       0.490896       0.422849       0.368815
       0.462543       0.423486       0.367846
       0.434223       0.423039       0.366143
       0.405991       0.421508       0.363498
       0.377892       0.418894       0.359972
        0.34998       0.415202       0.355742
       0.322311       0.410442       0.350567
       0.294943       0.404622       0.344615
       0.267933       0.397752          0.338
       0.241336       0.389847       0.330657
       0.215203       0.380923       0.322487
       0.189586       0.370996       0.313722
       0.164538       0.360088       0.304382
       0.140113       0.348221       0.294496
       0.116366       0.335419       0.284094
      0.0933557       0.321706       0.273067
      0.0711479       0.307112       0.261636
       0.049816       0.291667       0.249848
      0.0294415       0.275403       0.237767
      0.0101207       0.258359       0.225477
    -0.00802153       0.240587       0.213078
     -0.0248415        0.22215       0.200759
     -0.0401793       0.203124       0.188411
     -0.0539295       0.183598       0.176116
     -0.0694843       0.162446       0.165057
     -0.0818943       0.141093       0.154442
     -0.0917461       0.119607       0.144369
     -0.0995842      0.0979294       0.135194
      -0.105653      0.0760304       0.127525
      -0.109987      0.0539634       0.121107
      -0.112691      0.0318585       0.116625
      -0.113854     0.00975389       0.114372
      -0.113485     -0.0124066       0.114092
      -0.111536     -0.0346471       0.116234
       -0.10789     -0.0568616       0.120447
      -0.102475     -0.0789467       0.126266
     -0.0952012      -0.100897       0.133848
     -0.0856418      -0.122766       0.142603
     -0.0731958      -0.144561       0.152091
     -0.0620281      -0.164896       0.163367
     -0.0492223       -0.18486       0.175341
     -0.0348052      -0.204371       0.187547
       -0.01888      -0.223341       0.199844
    -0.00160421       -0.24169       0.212376
      0.0168807      -0.259354       0.224914
      0.0364522       -0.27628       0.237327
      0.0570159      -0.292428       0.249466
      0.0784923      -0.307762       0.261237
        0.10081      -0.322252       0.272642
       0.123905      -0.335866       0.283623
        0.14772      -0.348577       0.294134
       0.172202      -0.360359       0.304132
       0.197299      -0.371187        0.31359
       0.222958      -0.381038       0.322414
        0.24913      -0.389893       0.330438
       0.275763      -0.397733       0.337838
       0.302804      -0.404542       0.344597
       0.330198      -0.410306       0.350535
       0.357885      -0.415014       0.355619
       0.385812      -0.418654       0.360007
       0.413925       -0.42122       0.363505
       0.442178      -0.422705       0.366102
       0.470518      -0.423109       0.367974
       0.498889      -0.422434       0.368766
       0.527231      -0.420681       0.368759
       0.555487      -0.417858       0.367849
       0.583604       -0.41397       0.365931
       0.611532      -0.409028       0.363263
       0.639219      -0.403046       0.359433
       0.666612      -0.396038       0.354833
       0.693658      -0.388024       0.349277
       0.720308      -0.379023       0.342755
       0.746512      -0.369059       0.335486
       0.772223      -0.358156       0.327133
       0.797392      -0.346342       0.317979
       0.821974      -0.333646       0.308093
       0.845926      -0.320101       0.297192
       0.869211       -0.30574       0.285523
       0.891789      -0.290599       0.273151
       0.913615      -0.274717       0.260094
       0.934645      -0.258135       0.246176
       0.954846       -0.24089       0.231536
       0.974199      -0.223023       0.216277
       0.992677      -0.204582        0.20044
        1.01024      -0.185615       0.184096
        1.02684      -0.166167       0.167077
        1.04248      -0.146284       0.151118
        1.05712       -0.12602       0.137213
        1.07066      -0.105435        0.12588
        1.08301     -0.0845886       0.117619
        1.09395     -0.0635597       0.112728
        1.10317     -0.0424472       0.111083
        1.11348      -0.020915       0.115169
          1.114              0          0.114
          1.116              0          0.116
        1.10692      0.0224438        0.10925
        1.09887      0.0439981       0.108214
        1.08908      0.0655179       0.110579
        1.07787      0.0869037       0.116687
        1.06543       0.108077        0.12634
        1.05188       0.128975       0.139016
        1.03728       0.149537       0.154115
        1.02168       0.169708       0.170882
        1.00509        0.18944       0.187101
       0.987544       0.208685       0.203852
       0.969077       0.227392       0.220045
       0.949716       0.245513       0.235622
       0.929481       0.263004        0.25035
       0.908401       0.279825       0.264409
       0.886519       0.295933       0.277791
        0.86388       0.311286       0.290478
        0.84052       0.325845       0.302369
       0.816478       0.339575       0.313281
       0.791795        0.35244       0.323464
       0.766515       0.364408       0.332879
       0.740686        0.37545       0.341172
       0.714355       0.385537       0.348707
       0.687571       0.394643        0.35533
       0.660384       0.402745       0.360928
       0.632846       0.409823       0.365759
        0.60501       0.415857       0.369448
       0.576928       0.420832       0.372322
       0.548652       0.424734       0.374225
       0.520234       0.427554       0.375152
       0.491731       0.429283       0.375294
       0.463206       0.429915       0.374301
       0.434714       0.429447       0.372561
        0.40631       0.427877       0.369875
       0.378042       0.425207       0.366287
       0.349963       0.421444       0.361983
        0.32213       0.416594       0.356714
       0.294602       0.410668       0.350663
       0.267438       0.403677       0.343937
       0.240692       0.395636       0.336448
       0.214417       0.386559       0.328144
       0.188665       0.376467       0.319235
       0.163491       0.365378        0.30974
       0.138947       0.353317       0.299689
       0.115091       0.340308       0.289068
      0.0919817       0.326377       0.277857
      0.0696839       0.311554       0.266234
      0.0482715       0.295869       0.254249
      0.0278256       0.279356       0.241964
     0.00844163       0.262054       0.229469
    -0.00975704       0.244015       0.216862
     -0.0266289       0.225302       0.204307
     -0.0420165       0.205994        0.19178
     -0.0558159       0.186176       0.179264
     -0.0713393       0.164753        0.16799
     -0.0837518       0.143118       0.157173
     -0.0936253       0.121339       0.146921
      -0.101491      0.0993612       0.137577
      -0.107587      0.0771573       0.129762
      -0.111947      0.0547818       0.123232
      -0.114673      0.0323638       0.118671
      -0.115852      0.0099428       0.116378
      -0.115492     -0.0125338       0.116101
      -0.113546     -0.0350875        0.11829
      -0.109899     -0.0576126       0.122585
      -0.104483     -0.0800057       0.128526
     -0.0972101       -0.10226       0.136261
      -0.087663      -0.124425       0.145177
     -0.0752556      -0.146505       0.154857
     -0.0640565      -0.167147        0.16633
     -0.0512181       -0.18741       0.178517
     -0.0367674      -0.207212        0.19089
      -0.020806      -0.226466       0.203419
    -0.00348896      -0.245092       0.216153
      0.0150444      -0.263025       0.228893
      0.0346732      -0.280212       0.241508
       0.055304      -0.296613       0.253901
      0.0768575      -0.312189       0.265874
      0.0992624      -0.326911        0.27747
       0.122455      -0.340746       0.288632
       0.146378      -0.353665       0.299315
       0.170977      -0.365643       0.309476
       0.196199      -0.376653       0.319087
       0.221992      -0.386672       0.328096
       0.248305       -0.39568        0.33625
       0.275085      -0.403659       0.343768
        0.30228       -0.41059       0.350635
       0.329833      -0.416461       0.356693
       0.357684      -0.421259       0.361859
       0.385777      -0.424973       0.366318
        0.41406      -0.427596       0.369882
       0.442484      -0.429121       0.372524
       0.470996      -0.429547        0.37443
       0.499538      -0.428877       0.375234
       0.528051      -0.427112       0.375233
       0.556476      -0.424259       0.374293
       0.584759      -0.420324       0.372356
        0.61285      -0.415318       0.369632
       0.640695      -0.409254       0.365739
        0.66824      -0.402149       0.361081
       0.695432       -0.39402       0.355391
       0.722221      -0.384889       0.348784
       0.748556      -0.374777       0.341393
       0.774389      -0.363712       0.332867
        0.79967      -0.351721       0.323587
       0.824355      -0.338834       0.313509
       0.848398      -0.325083       0.302394
       0.871763      -0.310502       0.290554
       0.894407      -0.295129       0.277999
       0.916287      -0.279003       0.264666
       0.937356      -0.262165       0.250459
       0.957583      -0.244653       0.235589
       0.976947       -0.22651       0.220092
       0.995421      -0.207783       0.204011
        1.01296      -0.188521       0.187428
        1.02953      -0.168771       0.170094
        1.04512       -0.14858       0.154073
        1.05968      -0.128001       0.140089
        1.07314      -0.107096       0.128652
        1.08539     -0.0859247       0.120249
        1.09622     -0.0645666       0.115182
        1.10533     -0.0431203       0.113345
        1.11547     -0.0212598        0.11719
          1.116              0          0.116
          1.118              0          0.118
        1.10911      0.0227604       0.111463
